run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
zero_terminal,78,2025-03-20,3,2,no_season,42,70346.85763289731,70346.85763289731,516.737303815002,240,6821.076528456235,0.0,0.0,44611.723381837684,42409.67346176309,2202.0499200745953,0,38013.84991590775,9,1.5820822249354636,1716.3068521488308,1548.9024779896192,-1,0.0,9.094947017729282e-13,0.004659957950934768,0.031193249975331128,0.00030454201623797417,0.03615774994250387,19923.703253748583,18090.146662159168,10,28,40,68,61,99022.02479194898,103978.53545970256,6938.371587806523,4739.45521796025,1583.9104131628233,4956.510667753574,4703.803767329375,-1,0.0,0.0
zero_terminal,79,2025-03-21,3,2,no_season,42,30705.42861683574,30705.42861683574,289.5557911461714,230,17497.153975136112,0.0,0.0,16990.608678771263,15995.377650397766,995.2310283734992,0,26553.638369455497,5,1.1047214161134835,1548.9024779896192,1615.801201755301,-1,0.0,7.958078640513122e-13,0.004645416978746653,0.03103366692084819,0.00031512510031461716,0.03599420899990946,14009.002142817313,12544.636226638184,6,41,33,74,61,63935.77294023079,68686.1307691533,7456.711331688166,2525.9849053212333,1106.4015987273124,4750.35782892251,2846.049894151541,-1,0.0,0.0
zero_terminal,80,2025-03-22,3,2,no_season,42,30661.11304519915,30661.11304519915,142.78121427155082,100,13141.124299565512,0.0,0.0,16278.461187581119,15754.967926741154,523.4932608399619,0,25837.855131318378,5,1.0741591316477472,1615.801201755301,2038.069580992655,-1,0.0,9.094947017729282e-13,0.004976292024366558,0.03064941696356982,0.00030966708436608315,0.03593537607230246,13809.712678945114,12028.14245237326,6,43,32,75,54,57975.65182965872,62935.36051129892,7551.668190252569,2632.534390864482,1076.5772971382657,4959.708681640203,2808.2517,-1,0.0,0.0
zero_terminal,81,2025-03-23,3,2,no_season,42,69774.1942948614,69774.1942948614,342.1201746569503,210,10026.052298804032,0.0,0.0,43454.34301116904,42002.66078119654,1451.6822299725025,0,37194.0338615984,9,1.5490024058560212,2038.069580992655,1400.146743120118,-1,0.0,6.821210263296962e-13,0.005479500046931207,0.0352442089933902,0.00048220891039818525,0.041205917950719595,19257.28795782302,17936.74590377538,10,27,37,64,60,98439.25805093096,103258.12913619028,7057.810171304802,4742.776669938106,1549.7514108999333,4984.189661262655,4838.28482005762,-1,0.0,0.0
zero_terminal,82,2025-03-24,3,2,no_season,42,68112.26029997051,68112.26029997051,759.931970898628,290,8591.034827459167,0.0,0.0,43487.777925044546,40519.55794986196,2968.219975182588,0,38323.31281106178,9,1.5940081649255686,1400.146743120118,1666.159333452741,-1,0.0,9.094947017729282e-13,0.005542124970816076,0.03882670891471207,0.0004388340748846531,0.0448076679604128,20302.986585569204,18020.326225492576,10,30,37,67,64,92498.45352451116,97240.94192978267,6549.41888476015,4427.188724235732,1596.8047004609075,4743.416490252569,4834.11,-1,0.0,0.0
zero_terminal,83,2025-03-25,3,2,no_season,42,68579.63025961323,68579.63025961323,659.6531877873806,290,6480.415731100531,0.0,0.0,43872.930163126584,41102.51484604478,2770.415317081801,0,38544.199985196545,9,1.6042653060569525,1666.159333452741,1445.9550249786985,-1,0.0,9.094947017729282e-13,0.005500833969563246,0.03437633300200105,0.00045845797285437584,0.04033562494441867,20176.471492414974,18367.728492781564,10,29,39,68,65,96265.39897232712,101222.8426302349,6952.545583806147,4639.609934388284,1606.0083327165228,4957.443657907777,4801.155,-1,0.0,0.0
zero_terminal,84,2025-03-26,3,2,no_season,42,69657.46091042405,69657.46091042405,96.84806004953833,100,12284.01066365972,0.0,0.0,42038.08057070541,41661.6923097454,376.3882609600049,0,36717.980272175155,7,1.5279156805212133,1445.9550249786985,1391.0971545219707,-1,0.0,6.821210263296962e-13,0.005725500057451427,0.03813775000162423,0.00035091605968773365,0.04421416611876339,19297.861856161177,17420.118416013975,8,26,34,60,55,89795.21747139959,94564.21662994377,7209.993065183906,4567.557969838807,1529.9158446739646,4768.999158544171,4476.918730668942,-1,0.0,0.0
zero_terminal,85,2025-03-27,3,2,no_season,42,67026.52446551173,67026.52446551173,572.8430111657292,310,6670.296329281475,0.0,0.0,42190.81298114525,40088.82619426257,2101.9867868826814,0,37495.18819254078,9,1.5596100743224166,1391.0971545219707,1630.0791739851938,-1,0.0,9.094947017729282e-13,0.005609750049188733,0.03585195809137076,0.00047729199286550283,0.041939000133425,19853.634969968378,17641.553222572395,10,31,36,67,62,83429.1266081743,88228.84963716107,6998.779690065369,4310.162492404378,1562.299508022532,4799.723028986776,4447.337259114031,-1,0.0,0.0
zero_terminal,86,2025-03-28,3,2,no_season,42,30449.010819790074,30449.010819790074,216.8207525919919,100,18027.536200484636,0.0,0.0,16503.1544532808,15708.733569492862,794.4208837879419,0,25502.275635571146,5,1.0600807268492445,1630.0791739851938,2104.9268856676654,-1,0.0,8.526512829121202e-13,0.0065558330388739705,0.0411108749685809,0.00037187489215284586,0.04803858289960772,13659.345120400954,11842.930515170192,6,44,32,76,51,51052.51605213828,55921.922908548295,7331.280269874627,2423.506695478277,1062.594818148798,4869.406856410014,2903.24,-1,0.0,0.0
zero_terminal,87,2025-03-29,3,2,no_season,42,29449.794073161098,29449.794073161098,120.89962743456823,100,20817.175590138457,0.0,0.0,15529.466577963965,15065.732028462102,463.7345495018621,0,24666.146913952078,5,1.0268848488014841,2104.9268856676654,1852.6679227221848,-1,0.0,6.252776074688882e-13,0.0062122499803081155,0.034602000028826296,0.00031387503258883953,0.04112812504172325,12856.227920537978,11809.918993414101,6,42,32,74,57,54965.15870321374,59659.03410635909,7205.914331492909,2118.534718796691,1027.75612141467,4743.416490252569,2846.049894151541,-1,0.0,0.0
zero_terminal,88,2025-03-30,3,2,no_season,42,64756.09825654862,64756.09825654862,488.2758801260543,210,8199.13630955735,0.0,0.0,40973.09665082381,38964.10179053509,2008.9948602887303,0,36115.84947439877,5,1.503183243758894,1852.6679227221848,1651.1725940373663,-1,0.0,7.958078640513122e-13,0.0050334170227870345,0.03374529199209064,0.00046062504407018423,0.03923933405894786,18907.733800758047,17208.11567364072,6,28,34,62,56,80721.81023805695,85358.34358642237,7195.30680038623,4174.5949841261,1504.8270614332823,4743.416490252569,4569.4748,-1,0.0,0.0
zero_terminal,89,2025-03-31,3,2,no_season,42,65186.177883597724,65186.177883597724,313.1256286471247,180,6834.040506210434,0.0,0.0,40221.42158075054,38927.09206165702,1294.3295190935128,0,34803.03765709253,9,1.448375525929331,1651.1725940373663,1533.1437043977003,-1,0.0,9.094947017729282e-13,0.005200374987907708,0.03209916700143367,0.00029329198878258467,0.03759283397812396,18258.4555898968,16544.58206719572,10,28,35,63,63,91011.89572114224,95747.8960755372,6817.457932188869,4152.857037951549,1450.1265690455216,4743.416490252569,4776.2825,-1,0.0,0.0
zero_terminal,90,2025-04-01,4,2,no_season,42,67671.85130076291,67671.85130076291,295.87832028350726,230,5958.87910290236,0.0,0.0,41623.61713496134,40445.36408797563,1178.2530469857188,0,35377.0204466379,9,1.4721355352514165,1533.1437043977003,1471.10828008981,-1,0.0,9.094947017729282e-13,0.004639542079530656,0.03080937499180436,0.00030045805033296347,0.03574937512166798,18588.509724057647,16788.510722580253,10,29,39,68,69,89790.76993359994,94640.7949978852,6996.604569316853,4339.213635742944,1474.0425186099123,4850.0250642852625,4454.3535999999995,-1,0.0,0.0
zero_terminal,91,2025-04-02,4,2,no_season,42,67400.73453689742,67400.73453689742,1208.488191232028,390,6068.202436875167,0.0,0.0,46047.76856580237,40224.76164284604,5823.006922956339,0,38106.96622712675,5,1.5853698553117193,1471.10828008981,1571.3022389489493,-1,0.0,9.094947017729282e-13,0.004615958081558347,0.030567292007617652,0.00028804107569158077,0.03547129116486758,20106.325559190514,18000.64066793624,6,29,40,69,57,85709.68700497158,90529.87130578543,7417.913025451968,4541.030720001793,1587.7902594636148,4926.143771124241,4553.679830642466,-1,0.0,0.0
zero_terminal,92,2025-04-03,4,2,no_season,42,67892.88996955806,67892.88996955806,417.3396375258218,220,10654.05872115383,0.0,0.0,42156.70833638705,40630.42945257395,1526.2788838130868,0,35746.41263075971,9,1.4875643974943231,1571.3022389489493,1482.429542010967,-1,0.0,9.094947017729282e-13,0.004646333050914109,0.030441457987762988,0.0002691249828785658,0.03535691602155566,18769.52662501155,16976.88600574816,10,26,35,61,59,96198.96595504452,101123.88302263427,7073.819131235648,4726.698686409565,1489.4338596149878,4924.917067589746,4553.679830642466,-1,0.0,0.0
zero_terminal,93,2025-04-04,4,2,no_season,42,29701.720908499196,29701.720908499196,101.59913077593109,150,21544.91749237544,0.0,0.0,15459.099920216124,15077.995242007448,381.1046782086747,0,24904.03333729091,5,1.035094803854768,1482.429542010967,2000.0086078585168,-1,0.0,8.526512829121202e-13,0.004275041981600225,0.028532208991236985,0.0002850421005859971,0.03309229307342321,13365.8168170953,11538.21652019561,6,40,33,73,49,54767.028185876145,59621.57000968401,7230.76652313219,2529.8221281347037,1037.6680557204547,4854.541823807861,2846.049894151541,-1,0.0,0.0
zero_terminal,94,2025-04-05,4,2,no_season,42,28591.191238496165,28591.191238496165,260.1643419259119,160,15698.650837554555,0.0,0.0,15493.011728632617,14436.277583743838,1056.7341448887742,0,23789.42728041498,5,0.9901673928286161,2000.0086078585168,1856.3241003485996,-1,0.0,9.094947017729282e-13,0.004370499984361231,0.028850708971731365,0.0002829580334946513,0.03350416698958725,12449.008519974583,11340.418760440396,6,40,31,71,47,47126.198962769966,51869.561012145154,7225.358265216221,2357.915768183995,991.2261366839575,4743.416490252569,2846.049894151541,-1,0.0,0.0
zero_terminal,95,2025-04-06,4,2,no_season,42,66758.6383655247,66758.6383655247,295.5785955153648,170,11141.419230026077,0.0,0.0,41093.56281100033,39842.1188291847,1251.443981815626,0,35551.34120803884,7,1.4800618105671728,1856.3241003485996,1487.4110289461914,-1,0.0,9.094947017729282e-13,0.004567166906781495,0.02849566692020744,0.0002775830216705799,0.033340416848659515,18527.03133619308,17024.309871845755,8,28,35,63,57,87589.95210811484,92293.37147586134,6900.557812231869,4423.3419200615235,1481.3058836682849,4743.416490252569,4431.6075,-1,0.0,0.0
zero_terminal,96,2025-04-07,4,2,no_season,42,66084.51327420866,66084.51327420866,132.6727706264777,120,10971.990099365532,0.0,0.0,39501.05267537782,39175.12267414234,325.930001235477,0,34661.769462884,7,1.4418474015552956,1487.4110289461914,1665.8313260391005,-1,0.0,9.094947017729282e-13,0.004468540893867612,0.028368416940793395,0.00027345807757228613,0.03311041591223329,18332.123062510138,16329.646400373867,8,25,35,60,57,82614.92358548696,87437.95971959546,6609.160309751913,4345.430307678132,1444.2403942868336,4823.036134108499,4333.3761,-1,0.0,0.0
zero_terminal,97,2025-04-08,4,2,no_season,42,65017.658791236274,65017.658791236274,582.6014308665564,240,9478.568852784903,0.0,0.0,41200.22569635068,38484.74621508581,2715.4794812648743,0,37497.44622740395,5,1.5606784117445416,1665.8313260391005,1460.4946802355907,-1,0.0,9.094947017729282e-13,0.00431762496009469,0.027778416988439858,0.0002499170368537307,0.03234595898538828,19632.971990027603,17864.474237376344,6,30,37,67,58,82785.17307378171,87744.69123272254,7189.804364711382,4246.130768451205,1562.393592808498,4959.518158940828,4472.23,-1,0.0,0.0
zero_terminal,98,2025-04-09,4,2,no_season,42,65863.85458235219,65863.85458235219,230.33899981846474,160,4949.384711963676,0.0,0.0,40125.59712415666,39337.37588674561,788.221237411042,0,36455.45323304625,9,1.5166703397258776,1460.4946802355907,1552.4118662872108,-1,0.0,6.821210263296962e-13,0.004285500035621226,0.02674537501297891,0.00025941699277609587,0.03129029204137623,19232.97554329328,17222.477689752977,10,27,38,65,64,89680.17474678694,94673.4448173371,7028.8370505669845,4332.914776211788,1518.977218043594,4993.270070550168,4377.4809,-1,0.0,0.0
zero_terminal,99,2025-04-10,4,2,no_season,42,66884.89892783348,66884.89892783348,302.09107146899515,200,10892.759468172639,0.0,0.0,41208.63781727545,39793.15948629971,1415.4783309757402,0,35732.51279610139,9,1.4868945021970696,1552.4118662872108,1505.2806051765665,-1,0.0,9.094947017729282e-13,0.0040739590767771006,0.026892082998529077,0.0002632089890539646,0.031229251064360142,18783.052713615616,16949.460082485777,10,29,39,68,63,84274.0269539853,89002.18946247915,7124.455472190568,4248.046844100095,1488.854699837558,4743.416490252569,4553.679830642466,-1,0.0,0.0
zero_terminal,100,2025-04-11,4,2,no_season,42,29135.281438645758,29135.281438645758,193.6069957829808,150,22321.694116861996,0.0,0.0,15450.01936260454,14830.933829323101,619.0855332814394,0,24212.592146954266,5,1.0065457469296075,1505.2806051765665,1922.055451766416,-1,0.0,8.526512829121202e-13,0.004048874950967729,0.026951708015985787,0.0002644580090418458,0.03126504097599536,12951.56814892717,11261.023998027096,6,39,31,70,45,44410.907658436,49120.92666912452,7304.861394988957,2504.523906853358,1008.8580061230945,4743.416490252569,2846.049894151541,-1,0.0,0.0
zero_terminal,101,2025-04-12,4,2,no_season,42,28234.006605008057,28234.006605008057,51.849909470073214,80,17992.77886568846,0.0,0.0,14497.402981352927,14311.73323954496,185.6697418079654,0,22654.962990404943,5,0.9424825540673835,1922.055451766416,1997.7109360333259,-1,0.0,9.094947017729282e-13,0.004031333024613559,0.02694975002668798,0.0002553750528022647,0.031236458104103804,11961.440044597308,10693.522945807634,6,41,31,72,43,42435.75432782064,46407.22436122782,7107.432875161641,2183.250007666562,943.9567912668725,4743.416490252569,2856.9236,-1,0.0,0.0
zero_terminal,102,2025-04-13,4,2,no_season,42,62949.690838020964,62949.690838020964,441.6876587986903,260,7564.702834831732,0.0,0.0,39287.42311792803,37329.89695046167,1957.526167466352,0,35150.60148328688,5,1.463236625728665,1997.7109360333259,1697.5804762396447,-1,0.0,5.684341886080801e-13,0.003918249974958599,0.026965249911881983,0.0002656250726431608,0.031149124959483743,18350.459330970734,16800.142152316148,6,26,38,64,59,80730.14922599084,85488.04302793244,6969.450407274346,4242.521129509917,1464.6083951369537,4757.893801941589,4410.79,-1,0.0,0.0
zero_terminal,103,2025-04-14,4,2,no_season,42,63393.69090650221,63393.69090650221,130.7376766091926,140,9381.384535794514,0.0,0.0,38064.861380931405,37447.64847620222,617.2129047291785,0,35235.66895990084,5,1.4666439513306146,1697.5804762396447,1457.7514273762993,-1,0.0,9.094947017729282e-13,0.003991709090769291,0.02675979200284928,0.0002591250231489539,0.031010626116767526,18425.340603608864,16810.328356291975,6,28,36,64,59,83971.74648929261,88730.46539141641,7042.833042503614,4269.0748412273115,1468.1528733292014,4758.7189021238055,4553.679830642466,-1,0.0,0.0
zero_terminal,104,2025-04-15,4,2,no_season,42,63257.676290138326,63257.676290138326,254.70452136078995,130,11495.64065043786,0.0,0.0,38321.956883698964,37252.89123031964,1069.0656533793253,0,33636.27799336807,7,1.3993341522571712,1457.7514273762993,1564.8808159530438,-1,0.0,7.958078640513122e-13,0.004145374987274408,0.027157000033184886,0.000254040933214128,0.03155641595367342,17756.794660547996,15879.483332820073,8,26,33,59,54,78538.14885345181,83232.5410124514,6795.752602796016,4278.0254841227315,1401.511583057003,4743.416490252569,4506.441500000001,-1,0.0,0.0
zero_terminal,105,2025-04-16,4,2,no_season,42,62646.896794028726,62646.896794028726,170.2024748198433,130,5077.040030524716,0.0,0.0,37929.304441779626,37213.505697757,715.7987440226252,0,36248.46663899841,7,1.5081437966528113,1564.8808159530438,1617.6071494518299,-1,0.0,7.958078640513122e-13,0.003917332971468568,0.026428541052155197,0.00032162503339350224,0.030667499057017267,19104.466963661136,17143.99967533728,8,36,37,73,74,83485.10447394344,88450.63418650608,8220.897147379637,4157.930035404317,1510.352776624934,4965.529712562632,4383.19,-1,0.0,0.0
zero_terminal,106,2025-04-17,4,2,no_season,42,63921.74962192221,63921.74962192221,93.86775834408388,80,9423.467146762789,0.0,0.0,38280.09268973084,37980.14067193206,299.9520177987731,0,34324.65709782477,7,1.428393521648617,1617.6071494518299,1534.7392780299704,-1,0.0,9.094947017729282e-13,0.004095040960237384,0.026799583924002945,0.0002542500151321292,0.03114887489937246,18024.232490664133,16300.424607160636,8,27,35,62,58,82901.54534768805,87849.83221321592,6858.533082598047,4212.25284582189,1430.1940457426988,4948.286865527872,4505.26,-1,0.0,0.0
zero_terminal,107,2025-04-18,4,2,no_season,42,28430.91351887902,28430.91351887902,202.52230290974103,100,20524.138710440653,0.0,0.0,14961.059023561633,14369.08630356734,591.972719994295,0,23138.536466025835,5,0.9615893721379556,1534.7392780299704,2072.8473161516326,-1,0.0,9.094947017729282e-13,0.0041470000287517905,0.026039291988126934,0.00025045895017683506,0.03043675096705556,12446.858197020307,10691.67826900553,6,38,30,68,46,45541.12120209917,50381.05497267947,7039.23129834348,2183.564544894848,964.1056860844097,4839.9337705803,2825.0144,-1,0.0,0.0
zero_terminal,108,2025-04-19,4,2,no_season,42,26685.31636342658,26685.31636342658,242.63848584107075,120,19067.713798864283,0.0,0.0,14169.246761313494,13347.219763761157,822.0269975523356,0,22628.51902511194,5,0.9418016101852639,2072.8473161516326,1957.2742465110987,-1,0.0,9.094947017729282e-13,0.004289124975912273,0.027276208042167127,0.00023845792748034,0.03180379094555974,11852.040412757651,10776.478612354287,6,45,32,77,48,55457.171993798234,56201.624248014734,7100.9198902525695,2529.8221281347037,942.8549593796641,4743.416490252569,2796.8,-1,0.0,0.0
zero_terminal,109,2025-04-20,4,2,no_season,42,62070.97438451593,62070.97438451593,270.92883407968645,180,8907.654986104479,0.0,0.0,37427.7054980854,36621.36124156624,806.3442565191581,0,35112.82896201721,5,1.4618226833818748,1957.2742465110987,1585.2182957778423,-1,0.0,6.821210263296962e-13,0.0038830420235171914,0.025093166972510517,0.00023624999448657036,0.02921245899051428,18294.666155587507,16818.1628064297,6,27,36,63,60,81285.21485969154,85982.6249754709,6609.160309751913,4103.832876323476,1463.0345400840504,4743.416490252569,4280.02,-1,0.0,0.0
